0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0144685962514	0.0842020764082	0.0596736875734
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0152272380354	0.0831203523689	0.0591196925987
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0153158442631	0.0559875359647	0.0590551676431
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0155457826148	0.0798205825569	0.0588898938747
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0156396453318	0.0650218212861	0.0588224747153
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0157947625084	0.0687078911502	0.058711361723
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0158112572324	0.0715760326882	0.0586995754061
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0164855115751	0.051880235603	0.0582242111046
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0167260154438	0.0846936636184	0.0580561814421
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0183924658985	0.0682479168816	0.0569158687386
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0184787340292	0.0560331846569	0.0568579816934
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.019209976757	0.0698477990459	0.0563822564185
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0196017366087	0.0635943216032	0.0561268566195
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0202053079569	0.0635943216032	0.0557382878382
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0202498173412	0.074162659675	0.0557098723523
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0207650741985	0.061117686397	0.0553831672391
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0209693635655	0.0688800158929	0.0552548081257
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.021598162242	0.0654761227735	0.0548644093021
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0218957030992	0.0607313148937	0.0546817362627
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0220382697843	0.0715760326882	0.0545947383343
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0223355217452	0.0606425164061	0.0544143275545
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0227118947975	0.0650218212861	0.0541879128435
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0228265128065	0.0842020764082	0.0541194086364
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0229257672992	0.0772523741691	0.0540602567701
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0232041377193	0.0782521462782	0.0538951646598
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0232165485356	0.0822109365078	0.053887833663
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0234614036481	0.0751324067871	0.0537436901757
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.023461742568	0.0565314777226	0.0537439016826
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0242574038074	0.0798205825569	0.0532816437179
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0246060987793	0.0710281933593	0.0530823777006
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0251223813254	0.0591824128056	0.0527908230257
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0258080350216	0.0842020764082	0.0524100141414
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.026315587897	0.0746808539655	0.0521327927393
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0266483544706	0.075629325365	0.0519198519246
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0270654823385	0.0688800158929	0.0516963617603
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0271060089451	0.0607464361986	0.0516747966073
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0277575611126	0.0779142232276	0.0513618251182
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0280260519814	0.075629325365	0.0511443933438
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0280698134904	0.0560331846569	0.051122679747
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0289261911641	0.0565108482966	0.0507005588241
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0289321686602	0.0650218212861	0.0506966647599
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0290167133552	0.0650218212861	0.0506608165919
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0294028834088	0.074162659675	0.0504910815388
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0300962678274	0.0687078911502	0.0501271165422
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0302602209967	0.0822109365078	0.0500477776361
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0305606252051	0.070712404135	0.0499033498517
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0307508569796	0.0698477990459	0.0498125867458
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0323162881668	0.0770985482177	0.0490845389569
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0328189188977	0.075629325365	0.0488587960743
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0329516932615	0.0820592395505	0.0487997339532
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0329904216356	0.0820592395505	0.0487825514017
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0531995403758	0.0484538106524
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0560331846569	0.0484538657748
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0565314777226	0.0484538754962
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.061117686397	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0636726217222	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0642945112494	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0650218212861	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0669075235803	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0701212615963	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.070712404135	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0715760326882	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.074162659675	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0752614397883	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.075629325365	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.07634586267	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0766248347595	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0770985482177	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0831203523689	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0848798628197	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0337036919099	0.0849130732403	0.0484526712611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0505378360001	0.0483381999049
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0506509925219	0.0483382021146
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.050942912363	0.0483382078192
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0512268986419	0.0483382133712
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.051880235603	0.0483382261533
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0528474239064	0.0483382450997
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0531995403758	0.0483382520053
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0536565559281	0.0483382609728
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0560331846569	0.0483383077113
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0565314777226	0.0483383175321
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0568987917886	0.0483383247752
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0576773467463	0.0483383401423
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0579211110286	0.0483383449572
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0582761976068	0.0483383519741
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0597742837084	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0605337109349	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0607313148937	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0607464361986	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.061117686397	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0613938546187	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0631935668239	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0633908227032	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0635943216032	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0635992223414	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0636726217222	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0650218212861	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0660709853964	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0669075235803	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0682479168816	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0687078911502	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0688800158929	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0698477990459	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0701212615963	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.070712404135	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0715760326882	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0723922101047	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.072993375693	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0730971448091	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0731082766215	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.074162659675	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0751324067871	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0752614397883	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.075629325365	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.07634586267	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0766248347595	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0770985482177	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0772523741691	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0779142232276	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0779982402632	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0782521462782	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0798205825569	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0810085398778	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0820592395505	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0822109365078	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0831203523689	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0842020764082	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0848798628197	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0339708002652	0.0849130732403	0.0483370965611
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0343848628245	0.0721423207676	0.0481601731623
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0505378360001	0.048043869316
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.050942912363	0.0480438774545
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.051880235603	0.0480438962869
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0531995403758	0.0480439228339
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0560331846569	0.0480439800223
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0561865232285	0.0480439831152
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0576773467463	0.0480440133012
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0597742837084	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0607464361986	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0607747405189	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.061117686397	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0624770026596	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0631935668239	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0635943216032	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0636726217222	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0650218212861	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0660709853964	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0674337818019	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0682479168816	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0687078911502	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0688800158929	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0690828241427	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0698477990459	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.070712404135	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0710281933593	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0715760326882	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.072993375693	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0731082766215	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.074162659675	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0746808539655	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0751324067871	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0751333404915	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0752614397883	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.075629325365	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.07634586267	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0766248347595	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0767102202851	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0772523741691	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0779142232276	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0779982402632	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0782521462782	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0812363135937	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0820592395505	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0822109365078	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0831203523689	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0842020764082	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0846936636184	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346631171436	0.0848798628197	0.0480427265887
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.051880235603	0.048029913086
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0552203333984	0.0480299804769
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0559875359647	0.0480299959997
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0591824128056	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0597742837084	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0606425164061	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0607464361986	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0607747405189	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.061117686397	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.062301282481	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0624711105705	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0631935668239	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0635943216032	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0650128081185	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0650218212861	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0660709853964	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0682479168816	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0688800158929	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0690828241427	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0693981718828	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.070712404135	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0711930673342	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0715473700369	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0715760326882	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.072993375693	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0731082766215	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0731560086567	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.074162659675	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0746808539655	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0751324067871	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0751333404915	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0752614397883	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.07634586267	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0766248347595	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0772523741691	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0782521462782	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0787641405099	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0812363135937	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0820592395505	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0822109365078	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0831203523689	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0842020764082	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0845904614984	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0346965740922	0.0846936636184	0.0480287414859
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0543573561028	0.0479848434109
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0559875359647	0.0479848765042
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0565108482966	0.0479848871423
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0589909357596	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0591824128056	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0597742837084	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0606425164061	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0607464361986	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0607747405189	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.061117686397	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0621611609227	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0624711105705	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.062663767814	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0631935668239	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0635943216032	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0650218212861	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0654761227735	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0660709853964	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0687078911502	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0690828241427	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.070712404135	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0715473700369	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0715760326882	0.0479836155447
0.255843917446	8.75873566082e-05	0.0751526176534	0.0474198349786	0.0348041638289	0.0721423207676	0.0479836155447
